date,HopCount,Timestamp_0,Cpu_0,Memory_0,InterArrivalTime_0,QueueLength_0,QueueTime_0,ServiceTime_0,ResponseTime_0,Throughput_0,Timestamp_1,Cpu_1,Memory_1,InterArrivalTime_1,QueueLength_1,QueueTime_1,ServiceTime_1,ResponseTime_1,Throughput_1,Cpu_2,Memory_2,InterArrivalTime_2,QueueLength_2,QueueTime_2,ServiceTime_2,ResponseTime_2,Throughput_2
2024-07-18 15:17:36,0.0,0.0,100.32925823216043,34037760,1.192169,0,1.007892,1.008418,2.016310,0.495956,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-18 15:17:37,0.0,0.0,100.32929861878071,34037760,1.192169,0,1.007892,1.008418,2.016310,0.495956,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-18 15:17:38,0.0,0.0,100.32937354246918,34037760,1.192169,0,1.007892,1.008418,2.016310,0.495956,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-18 15:17:39,0.0,0.0,100.32921784380491,34037760,1.192169,0,1.007892,1.008418,2.016310,0.495956,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-18 15:17:40,0.0,0.0,100.32905783352061,34037760,1.192169,0,1.007892,1.008418,2.016310,0.495956,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-18 15:17:41,0.0,0.0,100.32917063452649,34037760,1.192169,0,1.007892,1.008418,2.016310,0.495956,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-18 15:17:42,0.0,0.0,100.32895756657966,34037760,1.192169,0,1.007892,1.008418,2.016310,0.495956,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-18 15:17:43,0.0,0.0,100.32898717787687,34037760,1.192169,0,1.007892,1.008418,2.016310,0.495956,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-18 15:17:44,0.0,0.0,100.32903318241708,34037760,1.192169,0,1.007892,1.008418,2.016310,0.495956,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-18 15:17:45,0.0,0.0,100.32879775019867,34037760,1.192169,0,1.007892,1.008418,2.016310,0.495956,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-18 15:17:46,0.0,0.0,100.32886589808822,34037760,1.192169,0,1.007892,1.008418,2.016310,0.495956,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-18 15:17:47,0.0,0.0,100.32865866782764,34037760,1.192169,0,1.007892,1.008418,2.016310,0.495956,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-18 15:17:48,0.0,0.0,100.32842898986253,34037760,1.192169,0,1.007892,1.008418,2.016310,0.495956,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-18 15:17:49,0.0,0.0,100.32851563787784,34037760,1.192169,0,1.007892,1.008418,2.016310,0.495956,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-18 15:17:50,0.0,0.0,100.3283364638595,34037760,1.192169,0,1.007892,1.008418,2.016310,0.495956,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-18 15:17:51,0.0,0.0,100.32831409054148,34037760,1.192169,0,1.007892,1.008418,2.016310,0.495956,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-18 15:17:52,0.0,0.0,100.328365700498,34037760,1.192169,0,1.007892,1.008418,2.016310,0.495956,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-18 15:17:53,0.0,0.0,100.32812089691421,34037760,1.192169,0,1.007892,1.008418,2.016310,0.495956,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-18 15:17:54,0.0,0.0,100.3281637866225,34037760,1.192169,0,1.007892,1.008418,2.016310,0.495956,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-18 15:17:55,0.0,0.0,100.32797668868058,34037760,1.192169,0,1.007892,1.008418,2.016310,0.495956,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-18 15:17:56,0.0,0.0,100.32808613432883,34037760,1.192169,0,1.007892,1.008418,2.016310,0.495956,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-18 15:17:57,0.0,0.0,100.32787007873436,34037760,1.192169,0,1.007892,1.008418,2.016310,0.495956,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-18 15:17:58,0.0,0.0,100.32792758123766,34037760,1.192169,0,1.007892,1.008418,2.016310,0.495956,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-18 15:17:59,0.0,0.0,100.32772186242745,34037760,1.192169,0,1.007892,1.008418,2.016310,0.495956,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-18 15:18:00,0.0,0.0,100.32777558171375,34037760,1.192169,0,1.007892,1.008418,2.016310,0.495956,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-18 15:18:01,0.0,0.0,100.32779635488117,34037760,1.192169,0,1.007892,1.008418,2.016310,0.495956,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-18 15:18:02,0.0,0.0,100.32759486909733,34037760,1.192169,0,1.007892,1.008418,2.016310,0.495956,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-18 15:18:03,0.0,0.0,100.32771223319018,34037760,1.192169,0,1.007892,1.008418,2.016310,0.495956,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-18 15:18:04,0.0,0.0,100.32779388055101,33775616,1.192169,0,1.007892,1.008418,2.016310,0.495956,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-18 15:18:05,0.0,0.0,100.32787978529407,33775616,1.192169,0,1.007892,1.008418,2.016310,0.495956,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-18 15:18:06,0.0,0.0,100.32769217363933,33775616,1.192169,0,1.007892,1.008418,2.016310,0.495956,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-18 15:18:07,0.0,0.0,100.32761638746199,33775616,1.192169,0,1.007892,1.008418,2.016310,0.495956,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-18 15:18:08,0.0,0.0,100.3276732740819,33775616,1.192169,0,1.007892,1.008418,2.016310,0.495956,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-18 15:18:09,0.0,0.0,100.327551560665,33775616,1.192169,0,1.007892,1.008418,2.016310,0.495956,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-18 15:18:10,0.0,0.0,100.32738273735265,33775616,1.192169,0,1.007892,1.008418,2.016310,0.495956,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-18 15:18:11,0.0,0.0,100.32748831946164,33775616,1.192169,0,1.007892,1.008418,2.016310,0.495956,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-18 15:18:12,0.0,0.0,100.32730147965846,33775616,1.192169,0,1.007892,1.008418,2.016310,0.495956,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-18 15:18:13,0.0,0.0,100.32739705281699,33775616,1.192169,0,1.007892,1.008418,2.016310,0.495956,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-18 15:18:14,0.0,0.0,100.32722757134951,33775616,1.192169,0,1.007892,1.008418,2.016310,0.495956,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-18 15:18:15,0.0,0.0,100.32730945804023,33775616,1.192169,0,1.007892,1.008418,2.016310,0.495956,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-18 15:18:16,0.0,0.0,100.3271332178701,33775616,1.192169,0,1.007892,1.008418,2.016310,0.495956,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-18 15:18:17,0.0,0.0,100.32724287896443,33775616,1.192169,0,1.007892,1.008418,2.016310,0.495956,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-18 15:18:18,0.0,0.0,100.32706482784171,33775616,1.192169,0,1.007892,1.008418,2.016310,0.495956,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-18 15:18:19,0.0,0.0,100.32689440609256,33775616,1.192169,0,1.007892,1.008418,2.016310,0.495956,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-18 15:18:20,0.0,0.0,100.32699562502893,33775616,1.192169,0,1.007892,1.008418,2.016310,0.495956,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-18 15:18:21,0.0,0.0,100.32681950531705,33775616,1.192169,0,1.007892,1.008418,2.016310,0.495956,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-18 15:18:22,0.0,0.0,100.32690142857585,33775616,1.192169,0,1.007892,1.008418,2.016310,0.495956,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-18 15:18:23,0.0,0.0,100.32672542343363,33775616,1.192169,0,1.007892,1.008418,2.016310,0.495956,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-18 15:18:24,0.0,0.0,100.3268089109829,33775616,1.192169,0,1.007892,1.008418,2.016310,0.495956,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-18 15:18:25,0.0,0.0,100.32661862920428,33775616,1.192169,0,1.007892,1.008418,2.016310,0.495956,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-18 15:18:26,0.0,0.0,100.32671880045069,33775616,1.192169,0,1.007892,1.008418,2.016310,0.495956,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-18 15:18:27,0.0,0.0,100.32652668727827,33775616,1.192169,0,1.007892,1.008418,2.016310,0.495956,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-18 15:18:28,0.0,0.0,100.3266274965647,33775616,1.192169,0,1.007892,1.008418,2.016310,0.495956,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-18 15:18:29,0.0,0.0,100.32643044794865,33775616,1.192169,0,1.007892,1.008418,2.016310,0.495956,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-18 15:18:30,0.0,0.0,100.32642283472127,33775616,1.192169,0,1.007892,1.008418,2.016310,0.495956,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-18 15:18:31,0.0,0.0,100.32626753747697,33775616,1.192169,0,1.007892,1.008418,2.016310,0.495956,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-18 15:18:32,0.0,0.0,100.32635537885112,33775616,1.192169,0,1.007892,1.008418,2.016310,0.495956,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-18 15:18:33,0.0,0.0,100.32613593022229,33775616,1.192169,0,1.007892,1.008418,2.016310,0.495956,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-18 15:18:34,0.0,0.0,100.32620134885326,33775616,1.192169,0,1.007892,1.008418,2.016310,0.495956,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-18 15:18:35,0.0,0.0,100.32625200940141,33775616,1.192169,0,1.007892,1.008418,2.016310,0.495956,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-18 15:18:36,0.0,0.0,100.32604293052482,33775616,1.192169,0,1.007892,1.008418,2.016310,0.495956,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-18 15:18:37,0.0,0.0,100.32607438798905,33775616,1.192169,0,1.007892,1.008418,2.016310,0.495956,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-18 15:18:38,0.0,0.0,100.32585209622799,33775616,1.192169,0,1.007892,1.008418,2.016310,0.495956,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-18 15:18:39,0.0,0.0,100.32587655211056,33775616,1.192169,0,1.007892,1.008418,2.016310,0.495956,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-18 15:18:40,0.0,0.0,100.3259631345794,33775616,1.192169,0,1.007892,1.008418,2.016310,0.495956,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-18 15:18:41,0.0,0.0,100.3257764832459,33775616,1.192169,0,1.007892,1.008418,2.016310,0.495956,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-18 15:18:42,0.0,0.0,100.32585684285115,33775616,1.192169,0,1.007892,1.008418,2.016310,0.495956,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-18 15:18:43,0.0,0.0,100.32565572658693,33775616,1.192169,0,1.007892,1.008418,2.016310,0.495956,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-18 15:18:44,0.0,0.0,100.32571210256495,33775616,1.192169,0,1.007892,1.008418,2.016310,0.495956,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-18 15:18:45,0.0,0.0,100.32551905376306,33775616,1.192169,0,1.007892,1.008418,2.016310,0.495956,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-18 15:18:46,0.0,0.0,100.32556505615955,33775616,1.192169,0,1.007892,1.008418,2.016310,0.495956,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-18 15:18:47,0.0,0.0,100.3256173622408,33775616,1.192169,0,1.007892,1.008418,2.016310,0.495956,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-18 15:18:48,0.0,0.0,100.32547093832957,33775616,1.192169,0,1.007892,1.008418,2.016310,0.495956,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-18 15:18:49,0.0,0.0,100.32548644475575,33775616,1.192169,0,1.007892,1.008418,2.016310,0.495956,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-18 15:18:50,0.0,0.0,100.32525326868146,33775616,1.192169,0,1.007892,1.008418,2.016310,0.495956,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-18 15:18:51,0.0,0.0,100.32529915400961,33775616,1.192169,0,1.007892,1.008418,2.016310,0.495956,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-18 15:18:52,0.0,0.0,100.32526519570982,33775616,1.192169,0,1.007892,1.008418,2.016310,0.495956,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-18 15:18:53,0.0,0.0,100.32506484120671,33775616,1.192169,0,1.007892,1.008418,2.016310,0.495956,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-18 15:18:54,0.0,0.0,100.32515407238412,33775616,1.192169,0,1.007892,1.008418,2.016310,0.495956,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-18 15:18:55,0.0,0.0,100.32500584732442,33775616,1.192169,0,1.007892,1.008418,2.016310,0.495956,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-18 15:18:56,0.0,0.0,100.32509825522465,33775616,1.192169,0,1.007892,1.008418,2.016310,0.495956,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-18 15:18:57,0.0,0.0,100.32491614415807,33775616,1.192169,0,1.007892,1.008418,2.016310,0.495956,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-18 15:18:58,0.0,0.0,100.32500057540804,33775616,1.192169,0,1.007892,1.008418,2.016310,0.495956,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-18 15:18:59,0.0,0.0,100.32480390680148,33775616,1.192169,0,1.007892,1.008418,2.016310,0.495956,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-18 15:19:00,0.0,0.0,100.32490495788896,33775616,1.192169,0,1.007892,1.008418,2.016310,0.495956,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-18 15:19:01,0.0,0.0,100.32472811715421,33775616,1.192169,0,1.007892,1.008418,2.016310,0.495956,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-18 15:19:02,0.0,0.0,100.32455134713061,33775616,1.192169,0,1.007892,1.008418,2.016310,0.495956,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-18 15:19:03,0.0,0.0,100.3246976853712,33775616,1.192169,0,1.007892,1.008418,2.016310,0.495956,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-18 15:19:04,0.0,0.0,100.32449757677692,33775616,1.192169,0,1.007892,1.008418,2.016310,0.495956,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-18 15:19:05,0.0,0.0,100.32455442420026,33775616,1.192169,0,1.007892,1.008418,2.016310,0.495956,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-18 15:19:06,0.0,0.0,100.32439162488495,33775616,1.192169,0,1.007892,1.008418,2.016310,0.495956,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-18 15:19:07,0.0,0.0,100.3244794211433,33775616,1.192169,0,1.007892,1.008418,2.016310,0.495956,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-18 15:19:08,0.0,0.0,100.324266212158,33775616,1.192169,0,1.007892,1.008418,2.016310,0.495956,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-18 15:19:09,0.0,0.0,100.32435540136983,33775616,1.192169,0,1.007892,1.008418,2.016310,0.495956,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-18 15:19:10,0.0,0.0,100.32420526428434,33775616,1.192169,0,1.007892,1.008418,2.016310,0.495956,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-18 15:19:11,0.0,0.0,100.32425546792498,33775616,1.192169,0,1.007892,1.008418,2.016310,0.495956,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-18 15:19:12,0.0,0.0,100.32406303825312,33775616,1.192169,0,1.007892,1.008418,2.016310,0.495956,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-18 15:19:13,0.0,0.0,100.3241463788907,33775616,1.192169,0,1.007892,1.008418,2.016310,0.495956,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-18 15:19:14,0.0,0.0,100.32395798332932,33775616,1.192169,0,1.007892,1.008418,2.016310,0.495956,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-18 15:19:15,0.0,0.0,100.32397631581382,33775616,1.192169,0,1.007892,1.008418,2.016310,0.495956,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-18 15:19:16,0.0,0.0,100.32382717096954,33775616,1.192169,0,1.007892,1.008418,2.016310,0.495956,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-18 15:19:17,0.0,0.0,100.32395584355697,33775616,1.192169,0,1.007892,1.008418,2.016310,0.495956,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-18 15:19:18,0.0,0.0,100.32372079320868,33775616,1.192169,0,1.007892,1.008418,2.016310,0.495956,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-18 15:19:19,0.0,0.0,100.32378450535495,33775616,1.192169,0,1.007892,1.008418,2.016310,0.495956,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-18 15:19:20,0.0,0.0,100.32310518767582,33775616,1.192169,0,1.007892,1.008418,2.016310,0.495956,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-18 15:19:21,0.0,0.0,100.32318976029877,33775616,1.192169,0,1.007892,1.008418,2.016310,0.495956,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-18 15:19:22,0.0,0.0,100.32300373950709,33775616,1.192169,0,1.007892,1.008418,2.016310,0.495956,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-18 15:19:23,0.0,0.0,100.32310707704755,33775616,1.192169,0,1.007892,1.008418,2.016310,0.495956,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-18 15:19:24,0.0,0.0,100.32292096877728,33775616,1.192169,0,1.007892,1.008418,2.016310,0.495956,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-18 15:19:25,0.0,0.0,100.32296325233257,33775616,1.192169,0,1.007892,1.008418,2.016310,0.495956,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-18 15:19:26,0.0,0.0,100.32280476344131,33775616,1.192169,0,1.007892,1.008418,2.016310,0.495956,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-18 15:19:27,0.0,0.0,100.32278754165908,33775616,1.192169,0,1.007892,1.008418,2.016310,0.495956,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-18 15:19:28,0.0,0.0,100.32265214130531,33775616,1.192169,0,1.007892,1.008418,2.016310,0.495956,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-18 15:19:29,0.0,0.0,100.32272719641057,33775616,1.192169,0,1.007892,1.008418,2.016310,0.495956,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-18 15:19:30,0.0,0.0,100.32253402291863,33775616,1.192169,0,1.007892,1.008418,2.016310,0.495956,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-18 15:19:31,0.0,0.0,100.32272584436409,33775616,1.192169,0,1.007892,1.008418,2.016310,0.495956,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-18 15:19:32,0.0,0.0,100.32265127154061,33775616,1.192169,0,1.007892,1.008418,2.016310,0.495956,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-18 15:19:33,0.0,0.0,100.32244431264189,33775616,1.192169,0,1.007892,1.008418,2.016310,0.495956,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-18 15:19:34,0.0,0.0,100.32253867539269,33775616,1.192169,0,1.007892,1.008418,2.016310,0.495956,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-18 15:19:35,0.0,0.0,100.32237217511025,33775616,1.192169,0,1.007892,1.008418,2.016310,0.495956,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-18 15:19:36,0.0,0.0,100.32232768048836,33775616,1.192169,0,1.007892,1.008418,2.016310,0.495956,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-18 15:19:37,0.0,0.0,100.32216151129126,33775616,1.192169,0,1.007892,1.008418,2.016310,0.495956,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-18 15:19:38,0.0,0.0,100.32223552793116,33775616,1.192169,0,1.007892,1.008418,2.016310,0.495956,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-18 15:19:39,0.0,0.0,100.32206132669597,33775616,1.192169,0,1.007892,1.008418,2.016310,0.495956,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-18 15:19:40,0.0,0.0,100.3221350327258,33775616,1.192169,0,1.007892,1.008418,2.016310,0.495956,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-18 15:19:41,0.0,0.0,100.32197908670045,33775616,1.192169,0,1.007892,1.008418,2.016310,0.495956,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-18 15:19:42,0.0,0.0,100.32207430969534,33775616,1.192169,0,1.007892,1.008418,2.016310,0.495956,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-18 15:19:43,0.0,0.0,100.32187312627642,33775616,1.192169,0,1.007892,1.008418,2.016310,0.495956,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-18 15:19:44,0.0,0.0,100.32204417359468,33775616,1.192169,0,1.007892,1.008418,2.016310,0.495956,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-18 15:19:45,0.0,0.0,100.32196986622048,33775616,1.192169,0,1.007892,1.008418,2.016310,0.495956,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-18 15:19:46,0.0,0.0,100.3218122297182,33775616,1.192169,0,1.007892,1.008418,2.016310,0.495956,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-18 15:19:47,0.0,0.0,100.32166338682524,33775616,1.192169,0,1.007892,1.008418,2.016310,0.495956,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-18 15:19:48,0.0,0.0,100.32175485250325,33775616,1.192169,0,1.007892,1.008418,2.016310,0.495956,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-18 15:19:49,0.0,0.0,100.321580766819,33775616,1.192169,0,1.007892,1.008418,2.016310,0.495956,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-18 15:19:50,0.0,0.0,100.32168868804355,33775616,1.192169,0,1.007892,1.008418,2.016310,0.495956,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-18 15:19:51,0.0,0.0,100.32153185263749,33775616,1.192169,0,1.007892,1.008418,2.016310,0.495956,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-18 15:19:52,0.0,0.0,100.32161123787982,33775616,1.192169,0,1.007892,1.008418,2.016310,0.495956,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-18 15:19:53,0.0,0.0,100.32148127320589,33775616,1.192169,0,1.007892,1.008418,2.016310,0.495956,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-18 15:19:54,0.0,0.0,100.3212829179736,33775616,1.192169,0,1.007892,1.008418,2.016310,0.495956,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-18 15:19:55,0.0,0.0,100.32134819819731,33775616,1.192169,0,1.007892,1.008418,2.016310,0.495956,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-18 15:19:56,0.0,0.0,100.32117845682856,33775616,1.192169,0,1.007892,1.008418,2.016310,0.495956,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-18 15:19:57,0.0,0.0,100.3212778581067,33775616,1.192169,0,1.007892,1.008418,2.016310,0.495956,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-18 15:19:58,0.0,0.0,100.32110294864563,33775616,1.192169,0,1.007892,1.008418,2.016310,0.495956,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
