time,Node,level,msg,HopCount,BrokerId_0,AverageQueueTime_0,ServiceTime_0,ResponseTime_0,InterArrivalTime_0,Memory_0,Cpu_0,AverageServiceTime_0,Throughput_0,QueueTime_0,QueueLength_0,AverageThroughput_0,BrokerId_1,AverageQueueTime_1,ServiceTime_1,ResponseTime_1,InterArrivalTime_1,Memory_1,Cpu_1,AverageServiceTime_1,Throughput_1,QueueTime_1,QueueLength_1,AverageThroughput_1,BrokerId_2,AverageQueueTime_2,ServiceTime_2,ResponseTime_2,InterArrivalTime_2,Memory_2,Cpu_2,AverageServiceTime_2,Throughput_2,QueueTime_2,QueueLength_2,AverageThroughput_2,Timestamp_0,Timestamp_1,Timestamp_2
2024-07-16 23:13:19,localhost:50002,info,Advertisement(apple > 291696) 26fd9f83-38f3-4535-89d9-159f025df26f,2,localhost:50002,35.068273,0.405328,36.842608,0.403956,44847104,100.951864,0.408940,0.027142,36.437281,99,0.028187,localhost:50001,,0.407113,1053.685110,0.271322,47218688,100.360529,,0.000949,1053.277997,3912,,,,,,,,,,,,,,36.435675100000026,0.0,0.0
2024-07-16 23:13:20,localhost:50002,info,Advertisement(apple > 2775744) 76f4ca19-8fab-4dd1-8d8b-c9a91117d31b,2,localhost:50002,35.068468,0.406980,36.995937,0.403941,44847104,100.951758,0.408940,0.027030,36.588957,99,0.028187,localhost:50003,,0.102056,0.279141,0.300037,44187648,100.429993,,3.582415,0.177085,0,,,,,,,,,,,,,,36.60395659999995,0.0,0.0
2024-07-16 23:13:20,localhost:50002,info,Advertisement(apple > 8743997) c274542f-70b7-4c15-a97f-4027eb07433e,2,localhost:50002,35.068691,0.408765,37.224690,0.403932,44847104,100.952094,0.408940,0.026864,36.815925,99,0.028187,localhost:50003,,0.059224,0.192479,0.300002,44187648,100.429704,,5.195372,0.133254,0,,,,,,,,,,,,,,36.83092559999977,0.0,0.0
2024-07-16 23:13:21,localhost:50002,info,Advertisement(apple > 2774212) c8c1fae8-24dd-4348-a7af-c861bb156984,3,localhost:50002,35.068953,0.407255,37.525427,0.403932,44847104,100.951941,0.408940,0.026649,37.118172,99,0.028187,localhost:50004,,0.404121,587.635283,0.333822,46174208,100.628714,,0.001702,587.231161,1735,,localhost:50005,,0.408796,16.816422,0.408187,41725952,100.250409,,0.059466,16.407626,38,,37.115566099999796,587.2527765999998,0.0
2024-07-16 23:13:21,localhost:50002,info,Advertisement(apple > 4350103) 77e8f675-4514-429f-aa3d-489dd6b7ffcc,2,localhost:50002,35.069163,0.407270,37.118883,0.403965,44847104,100.951823,0.408940,0.026940,36.711614,99,0.028186,localhost:50003,,0.074020,0.237060,0.299975,44187648,100.430235,,4.218350,0.163040,1,,,,,,,,,,,,,,36.72761330000003,0.0,0.0
2024-07-16 23:13:22,localhost:50002,info,Advertisement(apple > 3794183) 2892c5e7-aa9c-4a35-bf31-8a57de897210,2,localhost:50002,35.069322,0.406166,36.714034,0.403914,44847104,100.951680,0.408939,0.027238,36.307868,100,0.028186,localhost:50004,,0.401594,587.558159,0.333788,46178304,100.628935,,0.001702,587.156566,1737,,,,,,,,,,,,,,36.30526260000033,0.0,0.0
2024-07-16 23:13:22,localhost:50002,info,Advertisement(apple > 9474437) ce0798c9-6bd6-48db-aa6f-dbd84440f9f1,2,localhost:50002,35.069523,0.406975,37.048105,0.403897,44847104,100.951496,0.408939,0.026992,36.641129,100,0.028186,localhost:50003,,0.060045,0.208110,0.300001,44187648,100.430238,,4.805142,0.148065,0,,,,,,,,,,,,,,36.656128999999964,0.0,0.0
2024-07-16 23:13:22,localhost:50002,info,Advertisement(apple > 9054843) 88f18cb4-6692-439c-a07b-41251d8a5dec,2,localhost:50002,35.069751,0.408278,37.260529,0.403883,44847104,100.951283,0.408939,0.026838,36.852251,100,0.028186,localhost:50001,,0.405597,1054.110783,0.271233,47218688,100.359874,,0.000949,1053.705187,3919,,,,,,,,,,,,,,36.85264610000013,0.0,0.0
2024-07-16 23:13:23,localhost:50002,info,Advertisement(apple > 7291171) f1e6ee94-6b39-4a99-bbb9-c5ebfe7e6cc8,2,localhost:50002,35.070030,0.406166,37.659682,0.403883,44847104,100.951429,0.408939,0.026554,37.253517,99,0.028186,localhost:50003,,0.057013,0.188042,0.299948,44187648,100.429991,,5.317955,0.131029,1,,,,,,,,,,,,,,37.268516699999964,0.0,0.0
2024-07-16 23:13:23,localhost:50002,info,Advertisement(apple > 5432229) 31f3c25f-b45f-40bf-be87-3bcd5b4b9884,3,localhost:50002,35.070346,0.416269,37.962471,0.403936,44847104,100.951074,0.408940,0.026342,37.546202,99,0.028185,localhost:50004,,0.409126,587.623008,0.333789,46178304,100.628892,,0.001702,587.213881,1737,,localhost:50005,,0.410631,16.862167,0.408122,41725952,100.249569,,0.059304,16.451535,39,,37.544596100000035,587.2334883999997,0.0
2024-07-16 23:13:24,localhost:50002,info,Advertisement(apple > 4389014) c4e1c71a-58d7-42cd-a623-dc95a6eab0b1,2,localhost:50002,35.070681,0.413692,38.102505,0.403960,44847104,100.951191,0.408940,0.026245,37.688814,99,0.028185,localhost:50001,,0.410125,1054.519925,0.271233,47251456,100.359816,,0.000948,1054.109800,3918,,,,,,,,,,,,,,37.68720809999968,0.0,0.0
2024-07-16 23:13:24,localhost:50002,info,Advertisement(apple > 4084286) c9b81f82-c599-4824-b511-3b8a76e27843,2,localhost:50002,35.071003,0.414217,38.002581,0.403938,44847104,100.950851,0.408941,0.026314,37.588364,99,0.028185,localhost:50003,,0.089524,0.238565,0.299936,44187648,100.429931,,4.191733,0.149041,0,,,,,,,,,,,,,,37.605364400000326,0.0,0.0
2024-07-16 23:13:24,localhost:50002,info,Advertisement(apple > 5154015) cfb4ff2d-16b2-4b58-a785-3c341cdb0ec8,2,localhost:50002,35.071262,0.415971,37.517002,0.403938,44851200,100.950521,0.408942,0.026655,37.101031,98,0.028185,localhost:50003,,0.074555,0.236139,0.299963,44191744,100.430953,,4.234794,0.161584,0,,,,,,,,,,,,,,37.11703030000035,0.0,0.0
2024-07-16 23:13:25,localhost:50002,info,Advertisement(apple > 8493309) 2cf84f06-0b2d-48e7-babf-9357e0d8b5a6,2,localhost:50002,35.071546,0.410156,37.698821,0.403973,44851200,100.951172,0.408942,0.026526,37.288666,99,0.028185,localhost:50003,,0.074531,0.223583,0.299913,44191744,100.430691,,4.472606,0.149053,1,,,,,,,,,,,,,,37.303665000000365,0.0,0.0
2024-07-16 23:13:25,localhost:50002,info,Advertisement(apple > 8196292) c88a066b-df15-4938-9313-8a27af0c33c8,2,localhost:50002,35.071866,0.412712,37.992215,0.403924,44851200,100.951315,0.408942,0.026321,37.579503,100,0.028184,localhost:50004,,0.403652,587.982537,0.333757,46178304,100.628956,,0.001701,587.578885,1739,,,,,,,,,,,,,,37.57889759999989,0.0,0.0
2024-07-16 23:13:26,localhost:50002,info,Advertisement(apple > 3695905) b01021b8-5994-46c2-9624-03967e9a1ef4,3,localhost:50002,35.072187,0.413371,37.994936,0.403911,44851200,100.951479,0.408943,0.026319,37.581565,100,0.028184,localhost:50004,,0.409613,588.023056,0.333757,46178304,100.628689,,0.001701,587.613443,1738,,localhost:50005,,0.407484,16.889747,0.408187,41725952,100.249459,,0.059208,16.482263,38,,37.5794621,587.6330552,0.0
2024-07-16 23:13:26,localhost:50002,info,Advertisement(apple > 9320754) 7d487f18-fa76-469a-8e7e-bd15dffb400c,2,localhost:50002,35.072510,0.413179,38.015198,0.403887,44851200,100.951079,0.408943,0.026305,37.602019,100,0.028184,localhost:50003,,0.105093,0.298703,0.299877,44191744,100.430902,,3.347806,0.193610,1,,,,,,,,,,,,,,37.61801839999998,0.0,0.0
2024-07-16 23:13:26,localhost:50002,info,Advertisement(apple > 3407262) 480f9fa7-619a-4a3f-91ff-ef53bf1660ac,2,localhost:50002,35.072849,0.414642,38.144856,0.403887,44851200,100.951712,0.408944,0.026216,37.730214,99,0.028183,localhost:50001,,0.411199,1055.371848,0.271263,47251456,100.360222,,0.000948,1054.960650,3920,,,,,,,,,,,,,,37.72860839999976,0.0,0.0
2024-07-16 23:13:27,localhost:50002,info,Advertisement(apple > 8048930) b3a2721d-4022-46d8-99ce-1be2a38be439,2,localhost:50002,35.073189,0.414269,38.151072,0.403947,44851200,100.951372,0.408945,0.026212,37.736803,99,0.028183,localhost:50001,,0.407639,1055.771945,0.271309,47251456,100.360195,,0.000947,1055.364306,3920,,,,,,,,,,,,,,37.73619770000005,0.0,0.0
2024-07-16 23:13:27,localhost:50002,info,Advertisement(apple > 5237381) a9ff2315-3ac1-4cb1-898d-e71898bfbfca,2,localhost:50002,35.073561,0.412748,38.396723,0.403981,44851200,100.951550,0.408945,0.026044,37.983974,99,0.028183,localhost:50003,,0.089544,0.252609,0.299897,44191744,100.430867,,3.958695,0.163065,0,,,,,,,,,,,,,,37.99997429999985,0.0,0.0
2024-07-16 23:13:28,localhost:50002,info,Advertisement(apple > 9295187) 551bd854-f8ef-46d3-b25e-5cf21e0f44d0,2,localhost:50002,35.073956,0.412734,38.586022,0.403880,44851200,100.951206,0.408946,0.025916,38.173287,101,0.028183,localhost:50003,,0.059013,0.207047,0.299863,44191744,100.430638,,4.829812,0.148035,0,,,,,,,,,,,,,,38.188286900000094,0.0,0.0
2024-07-16 23:13:28,localhost:50002,info,Advertisement(apple > 1278673) fbe61ddb-cfca-46c4-9df4-57e9c97b8245,2,localhost:50002,35.074385,0.412365,38.842626,0.403835,44851200,100.950920,0.408946,0.025745,38.430262,101,0.028182,localhost:50004,,0.404119,588.007548,0.333726,46178304,100.629303,,0.001701,587.603428,1741,,,,,,,,,,,,,,38.431656700000076,0.0,0.0
2024-07-16 23:13:29,localhost:50002,info,Advertisement(apple > 5450274) c9bc4c4a-fb6f-4144-8bc7-9d163371d994,2,localhost:50002,35.074774,0.411513,38.534307,0.403835,44814336,100.952167,0.408947,0.025951,38.122794,100,0.028182,localhost:50003,,0.074018,0.207051,0.299862,44191744,100.430640,,4.829733,0.133033,0,,,,,,,,,,,,,,38.13779320000003,0.0,0.0
2024-07-16 23:13:29,localhost:50002,info,Advertisement(apple > 9255086) 74efe5f1-b4c9-4415-b837-1ea9f7feed84,3,localhost:50002,35.075203,0.409201,38.848189,0.403835,44814336,100.952048,0.408947,0.025741,38.438988,99,0.028182,localhost:50004,,0.402093,588.406503,0.333776,46182400,100.630185,,0.001700,588.004410,1740,,localhost:50005,,0.409236,16.920877,0.408189,41730048,100.249362,,0.059099,16.511640,38,,38.43638170000031,588.0260174999999,0.0
2024-07-16 23:13:29,localhost:50002,info,Advertisement(apple > 7487517) ff158c7a-cf5b-4ec7-b9de-b5e857265fda,2,localhost:50002,35.075580,0.406216,38.438674,0.403952,44814336,100.951914,0.408946,0.026015,38.032459,99,0.028181,localhost:50003,,0.073064,0.219144,0.299834,44191744,100.430151,,4.563205,0.146080,1,,,,,,,,,,,,,,38.04845840000007,0.0,0.0
2024-07-16 23:13:30,localhost:50002,info,Advertisement(apple > 661919) b77ffba6-0419-48e9-8b59-048beec1dbb9,2,localhost:50002,35.075979,0.408705,38.609249,0.403934,44810240,100.951669,0.408946,0.025901,38.200544,100,0.028181,localhost:50003,,0.074017,0.222050,0.299799,44191744,100.430398,,4.503492,0.148033,0,,,,,,,,,,,,,,38.2175443000001,0.0,0.0
2024-07-16 23:13:30,localhost:50002,info,Advertisement(apple > 2632490) f8f6fdd0-0c68-47cd-998a-fec0d8b15357,2,localhost:50002,35.076426,0.408770,38.991438,0.403884,44810240,100.951332,0.408946,0.025647,38.582668,101,0.028181,localhost:50001,,0.405593,1056.196336,0.271216,47251456,100.359976,,0.000947,1055.790743,3927,,,,,,,,,,,,,,38.583062900000186,0.0,0.0
2024-07-16 23:13:31,localhost:50002,info,Advertisement(apple > 7706178) 01b90e5e-33a3-41e2-ada1-f97019399db4,2,localhost:50002,35.076874,0.412576,38.999362,0.403852,44810240,100.952626,0.408947,0.025641,38.586785,101,0.028180,localhost:50001,,0.411217,1056.607554,0.271228,47255552,100.359951,,0.000946,1056.196336,3927,,,,,,,,,,,,,,38.58517979999988,0.0,0.0
2024-07-16 23:13:31,localhost:50002,info,Advertisement(apple > 4051205) 26d65b1e-ed3c-403d-b4c7-6fc699b5d174,2,localhost:50002,35.077356,0.407710,39.266895,0.403852,44810240,100.953425,0.408947,0.025467,38.859185,100,0.028180,localhost:50004,,0.404168,588.430885,0.333736,46182400,100.631356,,0.001699,588.026717,1742,,,,,,,,,,,,,,38.85757980000017,0.0,0.0
2024-07-16 23:13:31,localhost:50002,info,Advertisement(apple > 6598836) 08024659-7a96-44ff-a447-7543a440b72b,2,localhost:50002,35.077853,0.408435,39.378304,0.403852,44810240,100.953130,0.408946,0.025395,38.969870,99,0.028179,localhost:50003,,0.059013,0.192043,0.299826,44195840,100.430367,,5.207167,0.133030,0,,,,,,,,,,,,,,38.985869399999956,0.0,0.0
2024-07-16 23:13:32,localhost:50002,info,Advertisement(apple > 4121169) 0b0b19a4-af93-475b-bcec-4757ebea9465,3,localhost:50002,35.078336,0.411307,39.278420,0.403938,44810240,100.952928,0.408947,0.025459,38.867113,100,0.028179,localhost:50004,,0.404149,588.807272,0.333709,46231552,100.637585,,0.001698,588.403123,1742,,localhost:50005,,0.406582,16.943478,0.408234,41730048,100.248807,,0.059020,16.536895,37,,38.86550689999967,588.4227291000002,0.0
2024-07-16 23:13:32,localhost:50002,info,Advertisement(apple > 7713663) d172c69c-0d45-4a3d-a2b8-0b4faeea715b,2,localhost:50002,35.078821,0.408867,39.291005,0.403906,44810240,100.952843,0.408947,0.025451,38.882138,100,0.028179,localhost:50003,,0.074020,0.221056,0.299825,44195840,100.429864,,4.523739,0.147036,0,,,,,,,,,,,,,,38.897137300000395,0.0,0.0
2024-07-16 23:13:33,localhost:50002,info,Advertisement(apple > 9537456) ffb94408-01ca-49a2-ab15-6ee241d70fd4,2,localhost:50002,35.079327,0.405122,39.453731,0.403906,44810240,100.952698,0.408946,0.025346,39.048609,99,0.028178,localhost:50003,,0.059013,0.207548,0.299791,44195840,100.430621,,4.818172,0.148534,0,,,,,,,,,,,,,,39.06360829999994,0.0,0.0
2024-07-16 23:13:33,localhost:50002,info,Advertisement(apple > 2810997) 69e502cc-cde0-4a21-a1fb-fe89c83b10b3,2,localhost:50002,35.079775,0.407027,39.003979,0.403957,44810240,100.952600,0.408946,0.025638,38.596953,99,0.028178,localhost:50001,,0.405598,1057.021114,0.271204,47255552,100.359719,,0.000946,1056.615517,3931,,,,,,,,,,,,,,38.5953470999998,0.0,0.0
2024-07-16 23:13:33,localhost:50002,info,Advertisement(apple > 5076660) 37264f40-f00d-4eaa-a738-aa3dcf5c6355,2,localhost:50002,35.080269,0.405548,39.363677,0.403990,44810240,100.952482,0.408946,0.025404,38.958129,99,0.028178,localhost:50003,,0.089523,0.253063,0.299773,44195840,100.430658,,3.951577,0.163540,1,,,,,,,,,,,,,,38.97412929999973,0.0,0.0
2024-07-16 23:13:34,localhost:50002,info,Advertisement(apple > 7365919) ae9b1bc2-11d0-4ab8-9f15-2ffd93dcb0e5,2,localhost:50002,35.080803,0.407187,39.679464,0.403888,44810240,100.952364,0.408945,0.025202,39.272277,101,0.028177,localhost:50004,,0.405597,588.857753,0.333712,46231552,100.638310,,0.001698,588.452157,1744,,,,,,,,,,,,,,39.27267159999974,0.0,0.0
2024-07-16 23:13:34,localhost:50002,info,Advertisement(apple > 9749480) 63bfb251-47cc-4962-abe8-b19294e6fa92,2,localhost:50002,35.081355,0.405168,39.819440,0.403857,44810240,100.952109,0.408945,0.025113,39.414272,101,0.028177,localhost:50001,,0.407596,1057.427709,0.271204,47255552,100.359694,,0.000946,1057.020114,3930,,,,,,,,,,,,,,39.412666199999876,0.0,0.0
2024-07-16 23:13:35,localhost:50002,info,Advertisement(apple > 3975821) 53dbe93a-c8cd-4910-803b-c611ed5ebac1,3,localhost:50002,35.081941,0.407560,40.091072,0.403857,44810240,100.951988,0.408945,0.024943,39.683512,100,0.028176,localhost:50004,,0.409596,589.210317,0.333719,46231552,100.638249,,0.001697,588.800721,1744,,localhost:50005,,0.407676,16.572581,0.408229,41730048,100.250235,,0.060341,16.164905,38,,39.68390649999992,588.8203270000004,0.0
2024-07-16 23:13:35,localhost:50002,info,Advertisement(apple > 8163895) e571fd01-8581-41e8-adda-744ae0a96f0e,2,localhost:50002,35.082530,0.412273,40.117029,0.403857,44797952,100.952727,0.408945,0.024927,39.704756,99,0.028176,localhost:50003,,0.059013,0.221556,0.299760,44195840,100.430185,,4.513536,0.162543,0,,,,,,,,,,,,,,39.72075539999969,0.0,0.0
2024-07-16 23:13:35,localhost:50002,info,Advertisement(apple > 9067948) 07708cc1-d580-4692-a7c8-9442bd8569f8,2,localhost:50002,35.083143,0.406836,40.299731,0.403857,44797952,100.953846,0.408945,0.024814,39.892895,98,0.028175,localhost:50003,,0.089023,0.237060,0.299726,44195840,100.430448,,4.218338,0.148037,0,,,,,,,,,,,,,,39.9088941,0.0,0.0
2024-07-16 23:13:36,localhost:50002,info,Advertisement(apple > 8355853) 88cabeb1-d702-4f37-96f9-14194d9d0cf0,3,localhost:50002,35.083731,0.413193,40.117103,0.403976,44797952,100.953524,0.408945,0.024927,39.703910,99,0.028175,localhost:50004,,0.405595,588.789899,0.333664,46235648,100.638051,,0.001698,588.384304,1745,,localhost:50005,,0.407656,16.188897,0.408188,41730048,100.249819,,0.061771,15.781241,35,,39.70230440000023,588.4059106999998,0.0
2024-07-16 23:13:36,localhost:50002,info,Advertisement(apple > 294542) 4e8d3008-a11e-446d-8546-c4b0eb3ef040,2,localhost:50002,35.084329,0.412663,40.197148,0.403995,44797952,100.955128,0.408946,0.024877,39.784485,99,0.028174,localhost:50003,,0.087039,0.278525,0.299725,44195840,100.429900,,3.590347,0.191486,0,,,,,,,,,,,,,,39.799485000000004,0.0,0.0
2024-07-16 23:13:37,localhost:50002,info,Advertisement(apple > 114806) da690ca1-fd69-46ff-ad6d-d535689e7f2b,2,localhost:50002,35.084883,0.413208,39.849414,0.403996,44797952,100.954822,0.408946,0.025094,39.436205,99,0.028174,localhost:50001,,0.409017,1057.868562,0.271174,47255552,100.359217,,0.000945,1057.459545,3937,,,,,,,,,,,,,,39.43610170000011,0.0,0.0
2024-07-16 23:13:37,localhost:50002,info,Advertisement(apple > 8803270) 75bbcf9e-19a8-4e44-aa53-e602397fb0f2,2,localhost:50002,35.085481,0.412082,40.193879,0.403964,44797952,100.954690,0.408947,0.024879,39.781797,99,0.028173,localhost:50003,,0.059575,0.193217,0.299723,44195840,100.430568,,5.175523,0.133642,0,,,,,,,,,,,,,,39.799300499999845,0.0,0.0
2024-07-16 23:13:38,localhost:50002,info,Advertisement(apple > 128931) 14fc7d3b-72b5-4eb9-9d3f-ff460a350545,2,localhost:50002,35.086122,0.406697,40.526992,0.403996,44797952,100.954807,0.408947,0.024675,40.120294,99,0.028173,localhost:50004,,0.407186,589.701201,0.333661,46247936,100.637981,,0.001696,589.294015,1747,,,,,,,,,,,,,,40.1196888999998,0.0,0.0
2024-07-16 23:13:38,localhost:50002,info,Advertisement(apple > 7673596) 074fc724-f48d-4538-abef-42d6a03253a7,2,localhost:50002,35.086792,0.414186,40.767291,0.403933,44797952,100.954505,0.408947,0.024529,40.353105,100,0.028172,localhost:50003,,0.089565,0.238694,0.299689,44204032,100.430302,,4.189459,0.149129,0,,,,,,,,,,,,,,40.3681045999997,0.0,0.0
2024-07-16 23:13:38,localhost:50002,info,Advertisement(apple > 4653199) 36168654-bac1-4818-85da-659be9ced492,2,localhost:50002,35.087503,0.412024,41.086677,0.403933,44797952,100.954614,0.408948,0.024339,40.674653,99,0.028172,localhost:50001,,0.413845,1058.282696,0.271158,47259648,100.359043,,0.000945,1057.868851,3937,,,,,,,,,,,,,,40.67304709999962,0.0,0.0
2024-07-16 23:13:39,localhost:50002,info,Advertisement(apple > 3954238) 5f13d071-590c-4d56-806a-812306e28262,2,localhost:50002,35.088163,0.414932,40.690821,0.403933,44797952,100.954353,0.408948,0.024576,40.275890,98,0.028171,localhost:50003,,0.105577,0.271189,0.299660,44163072,100.430333,,3.687471,0.165612,0,,,,,,,,,,,,,,40.29188920000024,0.0,0.0
2024-07-16 23:13:39,localhost:50002,info,Advertisement(apple > 8743508) 21f192d0-7e2c-423b-b598-b0e382e6c5f6,3,localhost:50002,35.088856,0.410240,40.943963,0.404020,44797952,100.954119,0.408949,0.024424,40.533723,98,0.028171,localhost:50004,,0.413119,589.624707,0.333650,46202880,100.638216,,0.001696,589.211587,1748,,localhost:50005,,0.409423,15.811263,0.408317,41684992,100.249757,,0.063246,15.401841,36,,40.53211710000005,589.2311932999996,0.0
2024-07-16 23:13:40,localhost:50002,info,Advertisement(apple > 7685762) f5fb329e-80bd-4b90-bb6b-b326e2a4b1c7,2,localhost:50002,35.089505,0.410440,40.609213,0.404003,44797952,100.953846,0.408949,0.024625,40.198773,99,0.028170,localhost:50003,,0.090676,0.270391,0.299670,44163072,100.430437,,3.698353,0.179715,1,,,,,,,,,,,,,,40.21380760000011,0.0,0.0
2024-07-16 23:13:40,localhost:50002,info,Advertisement(apple > 5773489) c590044a-f680-43e0-840b-cc730c7d0060,2,localhost:50002,35.090172,0.410560,40.745069,0.403902,44797952,100.955519,0.408949,0.024543,40.334509,101,0.028170,localhost:50003,,0.091543,0.302743,0.299625,44163072,100.430130,,3.303126,0.211200,0,,,,,,,,,,,,,,40.35051560000011,0.0,0.0
2024-07-16 23:13:40,localhost:50002,info,Advertisement(apple > 2315826) c63e6776-d6a0-46e3-a9cd-d707643c9341,2,localhost:50002,35.090865,0.414248,40.949773,0.403902,44834816,100.955169,0.408950,0.024420,40.535525,100,0.028169,localhost:50004,,0.410525,590.152811,0.333639,46206976,100.638018,,0.001694,589.742286,1749,,,,,,,,,,,,,,40.534919700000046,0.0,0.0
2024-07-16 23:13:41,localhost:50002,info,Advertisement(apple > 3499603) 1ba1dd66-eac8-4298-b6f0-80192a3536dc,2,localhost:50002,35.091527,0.410791,40.707909,0.403902,44834816,100.955341,0.408950,0.024565,40.297118,99,0.028169,localhost:50003,,0.106047,0.302124,0.299651,44163072,100.429887,,3.309900,0.196077,0,,,,,,,,,,,,,,40.31311790000018,0.0,0.0
2024-07-16 23:13:41,localhost:50002,info,Advertisement(apple > 3096881) 2b17f779-ff10-4524-9114-8435763efb90,2,localhost:50002,35.092236,0.411899,41.085827,0.403902,44834816,100.955187,0.408950,0.024339,40.673928,98,0.028168,localhost:50001,,0.407170,1059.141085,0.271195,47218688,100.358666,,0.000944,1058.733914,3939,,,,,,,,,,,,,,40.67232220000005,0.0,0.0
2024-07-16 23:13:42,localhost:50002,info,Advertisement(apple > 8109609) afa11b89-af53-421e-b79b-0dcbfaba7885,2,localhost:50002,35.092945,0.404317,41.073804,0.403993,44834816,100.955020,0.408950,0.024346,40.669487,99,0.028168,localhost:50001,,0.412703,1059.558800,0.271207,47218688,100.359415,,0.000944,1059.146097,3939,,,,,,,,,,,,,,40.66788099999985,0.0,0.0
2024-07-16 23:13:42,localhost:50002,info,Advertisement(apple > 5645496) ca3d1254-ea2c-40d1-a9f8-03fc9ab98fda,3,localhost:50002,35.093689,0.407742,41.350982,0.403979,44834816,100.955773,0.408949,0.024183,40.943240,99,0.028167,localhost:50004,,0.409167,589.633482,0.333628,46239744,100.637385,,0.001696,589.224315,1750,,localhost:50005,,0.406088,16.248681,0.408318,41684992,100.250200,,0.061543,15.842593,35,,40.94063379999989,589.2439206000004,0.0
2024-07-16 23:13:42,localhost:50002,info,Advertisement(apple > 5706484) 291afd88-d228-493f-a840-a33eb7759fd2,2,localhost:50002,35.094447,0.412314,41.471130,0.403979,44834816,100.955688,0.408950,0.024113,41.058816,98,0.028166,localhost:50003,,0.075554,0.255008,0.299637,44163072,100.429996,,3.921452,0.179454,1,,,,,,,,,,,,,,41.074816100000135,0.0,0.0
