date,HopCount,Timestamp_0,Cpu_0,Memory_0,InterArrivalTime_0,QueueLength_0,QueueTime_0,ServiceTime_0,ResponseTime_0,Throughput_0,Timestamp_1,Cpu_1,Memory_1,InterArrivalTime_1,QueueLength_1,QueueTime_1,ServiceTime_1,ResponseTime_1,Throughput_1,Cpu_2,Memory_2,InterArrivalTime_2,QueueLength_2,QueueTime_2,ServiceTime_2,ResponseTime_2,Throughput_2
2024-07-22 18:31:10,0.0,0.0,100.2537642816644,32665600,1.375249,0,1.157240,1.162241,2.319480,0.431131,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-22 18:31:11,0.0,0.0,100.25406580271566,32665600,1.375249,0,1.157240,1.162241,2.319480,0.431131,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-22 18:31:12,0.0,0.0,100.2540811483615,32665600,1.375249,0,1.157240,1.162241,2.319480,0.431131,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-22 18:31:13,0.0,0.0,100.25391163881368,32665600,1.375249,0,1.157240,1.162241,2.319480,0.431131,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-22 18:31:14,0.0,0.0,100.25398808325673,32665600,1.375249,0,1.157240,1.162241,2.319480,0.431131,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-22 18:31:15,0.0,0.0,100.25380887181709,32665600,1.375249,0,1.157240,1.162241,2.319480,0.431131,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-22 18:31:16,0.0,0.0,100.25386586413589,32665600,1.375249,0,1.157240,1.162241,2.319480,0.431131,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-22 18:31:17,0.0,0.0,100.25390513567663,32665600,1.375249,0,1.157240,1.162241,2.319480,0.431131,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-22 18:31:18,0.0,0.0,100.25374425852488,32665600,1.375249,0,1.157240,1.162241,2.319480,0.431131,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-22 18:31:19,0.0,0.0,100.25378911421913,32665600,1.375249,0,1.157240,1.162241,2.319480,0.431131,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-22 18:31:20,0.0,0.0,100.25382713105907,32665600,1.375249,0,1.157240,1.162241,2.319480,0.431131,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-22 18:31:21,0.0,0.0,100.25363121943778,32665600,1.375249,0,1.157240,1.162241,2.319480,0.431131,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-22 18:31:22,0.0,0.0,100.25371060593415,32665600,1.375249,0,1.157240,1.162241,2.319480,0.431131,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-22 18:31:23,0.0,0.0,100.25349096202802,32665600,1.375249,0,1.157240,1.162241,2.319480,0.431131,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-22 18:31:24,0.0,0.0,100.25354998666907,32665600,1.375249,0,1.157240,1.162241,2.319480,0.431131,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-22 18:31:25,0.0,0.0,100.25354837535558,32665600,1.375249,0,1.157240,1.162241,2.319480,0.431131,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-22 18:31:26,0.0,0.0,100.2533996217222,32665600,1.375249,0,1.157240,1.162241,2.319480,0.431131,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-22 18:31:27,0.0,0.0,100.25344283642181,32665600,1.375249,0,1.157240,1.162241,2.319480,0.431131,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-22 18:31:28,0.0,0.0,100.25352885311867,32665600,1.375249,0,1.157240,1.162241,2.319480,0.431131,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-22 18:31:29,0.0,0.0,100.25332469470999,32665600,1.375249,0,1.157240,1.162241,2.319480,0.431131,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-22 18:31:30,0.0,0.0,100.25336392117104,32665600,1.375249,0,1.157240,1.162241,2.319480,0.431131,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-22 18:31:31,0.0,0.0,100.2534035727053,32665600,1.375249,0,1.157240,1.162241,2.319480,0.431131,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-22 18:31:32,0.0,0.0,100.25317837648011,32665600,1.375249,0,1.157240,1.162241,2.319480,0.431131,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-22 18:31:33,0.0,0.0,100.25333093486856,32665600,1.375249,0,1.157240,1.162241,2.319480,0.431131,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-22 18:31:34,0.0,0.0,100.25313651995613,32665600,1.375249,0,1.157240,1.162241,2.319480,0.431131,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-22 18:31:35,0.0,0.0,100.25324015478068,32665600,1.375249,0,1.157240,1.162241,2.319480,0.431131,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-22 18:31:36,0.0,0.0,100.25304789786917,32665600,1.375249,0,1.157240,1.162241,2.319480,0.431131,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-22 18:31:37,0.0,0.0,100.25312835550511,32665600,1.375249,0,1.157240,1.162241,2.319480,0.431131,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-22 18:31:38,0.0,0.0,100.25299620181426,32665600,1.375249,0,1.157240,1.162241,2.319480,0.431131,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-22 18:31:39,0.0,0.0,100.25309162047805,32665600,1.375249,0,1.157240,1.162241,2.319480,0.431131,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-22 18:31:40,0.0,0.0,100.25292438455496,32665600,1.375249,0,1.157240,1.162241,2.319480,0.431131,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-22 18:31:41,0.0,0.0,100.25295037438303,32665600,1.375249,0,1.157240,1.162241,2.319480,0.431131,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-22 18:31:42,0.0,0.0,100.25279654669882,32665600,1.375249,0,1.157240,1.162241,2.319480,0.431131,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-22 18:31:43,0.0,0.0,100.2529099954004,32665600,1.375249,0,1.157240,1.162241,2.319480,0.431131,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-22 18:31:44,0.0,0.0,100.25284669883271,32665600,1.375249,0,1.157240,1.162241,2.319480,0.431131,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-22 18:31:45,0.0,0.0,100.2527051862332,32665600,1.375249,0,1.157240,1.162241,2.319480,0.431131,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-22 18:31:46,0.0,0.0,100.25280817574229,32665600,1.375249,0,1.157240,1.162241,2.319480,0.431131,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-22 18:31:47,0.0,0.0,100.25273684121197,32665600,1.375249,0,1.157240,1.162241,2.319480,0.431131,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-22 18:31:48,0.0,0.0,100.25254814964606,32665600,1.375249,0,1.157240,1.162241,2.319480,0.431131,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-22 18:31:49,0.0,0.0,100.25261075608833,32665600,1.375249,0,1.157240,1.162241,2.319480,0.431131,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-22 18:31:50,0.0,0.0,100.25267174617345,32665600,1.375249,0,1.157240,1.162241,2.319480,0.431131,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-22 18:31:51,0.0,0.0,100.2524937770475,32665600,1.375249,0,1.157240,1.162241,2.319480,0.431131,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-22 18:31:52,0.0,0.0,100.25241423381014,32665600,1.375249,0,1.157240,1.162241,2.319480,0.431131,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-22 18:31:53,0.0,0.0,100.25253020849945,32665600,1.375249,0,1.157240,1.162241,2.319480,0.431131,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-22 18:31:54,0.0,0.0,100.2523625679261,32665600,1.375249,0,1.157240,1.162241,2.319480,0.431131,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-22 18:31:55,0.0,0.0,100.25244995571455,32665600,1.375249,0,1.157240,1.162241,2.319480,0.431131,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-22 18:31:56,0.0,0.0,100.25230019453988,32665600,1.375249,0,1.157240,1.162241,2.319480,0.431131,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-22 18:31:57,0.0,0.0,100.25216659108588,32665600,1.375249,0,1.157240,1.162241,2.319480,0.431131,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-22 18:31:58,0.0,0.0,100.25202424436704,32665600,1.375249,0,1.157240,1.162241,2.319480,0.431131,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-22 18:31:59,0.0,0.0,100.25189092126713,32665600,1.375249,0,1.157240,1.162241,2.319480,0.431131,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-22 18:32:00,0.0,0.0,100.25196956977932,32665600,1.375249,0,1.157240,1.162241,2.319480,0.431131,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-22 18:32:01,0.0,0.0,100.25183491932468,32665600,1.375249,0,1.157240,1.162241,2.319480,0.431131,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-22 18:32:02,0.0,0.0,100.25193085442795,32665600,1.375249,0,1.157240,1.162241,2.319480,0.431131,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-22 18:32:03,0.0,0.0,100.2517885720781,32665600,1.375249,0,1.157240,1.162241,2.319480,0.431131,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-22 18:32:04,0.0,0.0,100.25188374501597,32665600,1.375249,0,1.157240,1.162241,2.319480,0.431131,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-22 18:32:05,0.0,0.0,100.25173370186202,32665600,1.375249,0,1.157240,1.162241,2.319480,0.431131,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-22 18:32:06,0.0,0.0,100.25159993399198,32665600,1.375249,0,1.157240,1.162241,2.319480,0.431131,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-22 18:32:07,0.0,0.0,100.25158653655946,32665600,1.375249,0,1.157240,1.162241,2.319480,0.431131,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-22 18:32:08,0.0,0.0,100.25161160759599,32665600,1.375249,0,1.157240,1.162241,2.319480,0.431131,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-22 18:32:09,0.0,0.0,100.25164581802271,32665600,1.375249,0,1.157240,1.162241,2.319480,0.431131,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-22 18:32:10,0.0,0.0,100.25146445362238,32665600,1.375249,0,1.157240,1.162241,2.319480,0.431131,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-22 18:32:11,0.0,0.0,100.2515098277858,32665600,1.375249,0,1.157240,1.162241,2.319480,0.431131,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-22 18:32:12,0.0,0.0,100.25137175407184,32665600,1.375249,0,1.157240,1.162241,2.319480,0.431131,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-22 18:32:13,0.0,0.0,100.25134040525715,32665600,1.375249,0,1.157240,1.162241,2.319480,0.431131,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-22 18:32:14,0.0,0.0,100.251426876316,32665600,1.375249,0,1.157240,1.162241,2.319480,0.431131,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-22 18:32:15,0.0,0.0,100.2512662877773,32665600,1.375249,0,1.157240,1.162241,2.319480,0.431131,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-22 18:32:16,0.0,0.0,100.25138168449858,32665600,1.375249,0,1.157240,1.162241,2.319480,0.431131,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-22 18:32:17,0.0,0.0,100.25123524440376,32665600,1.375249,0,1.157240,1.162241,2.319480,0.431131,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-22 18:32:18,0.0,0.0,100.25131425389391,32665600,1.375249,0,1.157240,1.162241,2.319480,0.431131,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-22 18:32:19,0.0,0.0,100.25111382764564,32665600,1.375249,0,1.157240,1.162241,2.319480,0.431131,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-22 18:32:20,0.0,0.0,100.25118437061997,32665600,1.375249,0,1.157240,1.162241,2.319480,0.431131,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-22 18:32:21,0.0,0.0,100.25126087499264,32665600,1.375249,0,1.157240,1.162241,2.319480,0.431131,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-22 18:32:22,0.0,0.0,100.25104580558971,32665600,1.375249,0,1.157240,1.162241,2.319480,0.431131,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-22 18:32:23,0.0,0.0,100.25112317627998,32665600,1.375249,0,1.157240,1.162241,2.319480,0.431131,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-22 18:32:24,0.0,0.0,100.25092483493475,32665600,1.375249,0,1.157240,1.162241,2.319480,0.431131,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-22 18:32:25,0.0,0.0,100.25104709728184,32665600,1.375249,0,1.157240,1.162241,2.319480,0.431131,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-22 18:32:26,0.0,0.0,100.25089603482428,32665600,1.375249,0,1.157240,1.162241,2.319480,0.431131,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-22 18:32:27,0.0,0.0,100.25100517261728,32665600,1.375249,0,1.157240,1.162241,2.319480,0.431131,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-22 18:32:28,0.0,0.0,100.25083013532473,32665600,1.375249,0,1.157240,1.162241,2.319480,0.431131,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-22 18:32:29,0.0,0.0,100.25082642836502,32665600,1.375249,0,1.157240,1.162241,2.319480,0.431131,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-22 18:32:30,0.0,0.0,100.25087810837144,32665600,1.375249,0,1.157240,1.162241,2.319480,0.431131,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-22 18:32:31,0.0,0.0,100.25071942467953,32665600,1.375249,0,1.157240,1.162241,2.319480,0.431131,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-22 18:32:32,0.0,0.0,100.25078187345859,32665600,1.375249,0,1.157240,1.162241,2.319480,0.431131,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-22 18:32:33,0.0,0.0,100.25068230497868,32665600,1.375249,0,1.157240,1.162241,2.319480,0.431131,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-22 18:32:34,0.0,0.0,100.25054957824693,32665600,1.375249,0,1.157240,1.162241,2.319480,0.431131,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-22 18:32:35,0.0,0.0,100.25063630512052,32665600,1.375249,0,1.157240,1.162241,2.319480,0.431131,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-22 18:32:36,0.0,0.0,100.25048769856916,32665600,1.375249,0,1.157240,1.162241,2.319480,0.431131,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-22 18:32:37,0.0,0.0,100.25059085992082,32665600,1.375249,0,1.157240,1.162241,2.319480,0.431131,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-22 18:32:38,0.0,0.0,100.25043609739564,32665600,1.375249,0,1.157240,1.162241,2.319480,0.431131,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-22 18:32:39,0.0,0.0,100.25053879252074,32665600,1.375249,0,1.157240,1.162241,2.319480,0.431131,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-22 18:32:40,0.0,0.0,100.25038937352447,32665600,1.375249,0,1.157240,1.162241,2.319480,0.431131,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-22 18:32:41,0.0,0.0,100.25048497911585,32665600,1.375249,0,1.157240,1.162241,2.319480,0.431131,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-22 18:32:42,0.0,0.0,100.25032779147398,32665600,1.375249,0,1.157240,1.162241,2.319480,0.431131,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-22 18:32:43,0.0,0.0,100.25039400682942,32665600,1.375249,0,1.157240,1.162241,2.319480,0.431131,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-22 18:32:44,0.0,0.0,100.2502559889272,32665600,1.375249,0,1.157240,1.162241,2.319480,0.431131,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-22 18:32:45,0.0,0.0,100.25032198831096,32665600,1.375249,0,1.157240,1.162241,2.319480,0.431131,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-22 18:32:46,0.0,0.0,100.25015184717901,32665600,1.375249,0,1.157240,1.162241,2.319480,0.431131,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-22 18:32:47,0.0,0.0,100.25017489327855,32665600,1.375249,0,1.157240,1.162241,2.319480,0.431131,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-22 18:32:48,0.0,0.0,100.2500957474789,32665600,1.375249,0,1.157240,1.162241,2.319480,0.431131,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-22 18:32:49,0.0,0.0,100.25000688596356,32665600,1.375249,0,1.157240,1.162241,2.319480,0.431131,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-22 18:32:50,0.0,0.0,100.2501658281293,32665600,1.375249,0,1.157240,1.162241,2.319480,0.431131,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-22 18:32:51,0.0,0.0,100.25005609246298,32665600,1.375249,0,1.157240,1.162241,2.319480,0.431131,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-22 18:32:52,0.0,0.0,100.2500697790474,32665600,1.375249,0,1.157240,1.162241,2.319480,0.431131,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-22 18:32:53,0.0,0.0,100.24991697487286,32665600,1.375249,0,1.157240,1.162241,2.319480,0.431131,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-22 18:32:54,0.0,0.0,100.250000129227,32665600,1.375249,0,1.157240,1.162241,2.319480,0.431131,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-22 18:32:55,0.0,0.0,100.24979450595652,32665600,1.375249,0,1.157240,1.162241,2.319480,0.431131,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-22 18:32:56,0.0,0.0,100.24965570584543,32665600,1.375249,0,1.157240,1.162241,2.319480,0.431131,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-22 18:32:57,0.0,0.0,100.24948376255588,32665600,1.375249,0,1.157240,1.162241,2.319480,0.431131,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-22 18:32:58,0.0,0.0,100.24959045701388,32665600,1.375249,0,1.157240,1.162241,2.319480,0.431131,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-22 18:32:59,0.0,0.0,100.2493738619618,32665600,1.375249,0,1.157240,1.162241,2.319480,0.431131,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-22 18:33:00,0.0,0.0,100.24945260304935,32665600,1.375249,0,1.157240,1.162241,2.319480,0.431131,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-22 18:33:01,0.0,0.0,100.2493017295532,32665600,1.375249,0,1.157240,1.162241,2.319480,0.431131,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-22 18:33:02,0.0,0.0,100.24941036701979,32665600,1.375249,0,1.157240,1.162241,2.319480,0.431131,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-22 18:33:03,0.0,0.0,100.24926106322333,32665600,1.375249,0,1.157240,1.162241,2.319480,0.431131,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-22 18:33:04,0.0,0.0,100.24934905672096,32665600,1.375249,0,1.157240,1.162241,2.319480,0.431131,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-22 18:33:05,0.0,0.0,100.24920849599603,32665600,1.375249,0,1.157240,1.162241,2.319480,0.431131,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-22 18:33:06,0.0,0.0,100.24923735862494,32665600,1.375249,0,1.157240,1.162241,2.319480,0.431131,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-22 18:33:07,0.0,0.0,100.24914954255684,32665600,1.375249,0,1.157240,1.162241,2.319480,0.431131,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-22 18:33:08,0.0,0.0,100.24911407474205,32665600,1.375249,0,1.157240,1.162241,2.319480,0.431131,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-22 18:33:09,0.0,0.0,100.24903919099344,32665600,1.375249,0,1.157240,1.162241,2.319480,0.431131,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-22 18:33:10,0.0,0.0,100.24893806393185,32665600,1.375249,0,1.157240,1.162241,2.319480,0.431131,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-22 18:33:11,0.0,0.0,100.24869488815467,32665600,1.375249,0,1.157240,1.162241,2.319480,0.431131,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-22 18:33:12,0.0,0.0,100.24873269807043,32665600,1.375249,0,1.157240,1.162241,2.319480,0.431131,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-22 18:33:13,0.0,0.0,100.24881550562013,32665600,1.375249,0,1.157240,1.162241,2.319480,0.431131,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-22 18:33:14,0.0,0.0,100.2486882525092,32665600,1.375249,0,1.157240,1.162241,2.319480,0.431131,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-22 18:33:15,0.0,0.0,100.24855510772642,32665600,1.375249,0,1.157240,1.162241,2.319480,0.431131,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-22 18:33:16,0.0,0.0,100.24863353817247,32665600,1.375249,0,1.157240,1.162241,2.319480,0.431131,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-22 18:33:17,0.0,0.0,100.24853375073795,32665600,1.375249,0,1.157240,1.162241,2.319480,0.431131,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-22 18:33:18,0.0,0.0,100.2486129957928,32665600,1.375249,0,1.157240,1.162241,2.319480,0.431131,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-22 18:33:19,0.0,0.0,100.24843302583676,32665600,1.375249,0,1.157240,1.162241,2.319480,0.431131,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-22 18:33:20,0.0,0.0,100.24853965163398,32665600,1.375249,0,1.157240,1.162241,2.319480,0.431131,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-22 18:33:21,0.0,0.0,100.24839984408554,32665600,1.375249,0,1.157240,1.162241,2.319480,0.431131,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-22 18:33:22,0.0,0.0,100.24848232886399,32665600,1.375249,0,1.157240,1.162241,2.319480,0.431131,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-22 18:33:23,0.0,0.0,100.24831131697302,32665600,1.375249,0,1.157240,1.162241,2.319480,0.431131,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-22 18:33:24,0.0,0.0,100.24840070680978,32665600,1.375249,0,1.157240,1.162241,2.319480,0.431131,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-22 18:33:25,0.0,0.0,100.24827343060079,32665600,1.375249,0,1.157240,1.162241,2.319480,0.431131,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-22 18:33:26,0.0,0.0,100.24833486581431,32665600,1.375249,0,1.157240,1.162241,2.319480,0.431131,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-22 18:33:27,0.0,0.0,100.24818753243912,32665600,1.375249,0,1.157240,1.162241,2.319480,0.431131,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-22 18:33:28,0.0,0.0,100.24825359491689,32665600,1.375249,0,1.157240,1.162241,2.319480,0.431131,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-22 18:33:29,0.0,0.0,100.24812571598879,32665600,1.375249,0,1.157240,1.162241,2.319480,0.431131,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-22 18:33:30,0.0,0.0,100.24817107045608,32665600,1.375249,0,1.157240,1.162241,2.319480,0.431131,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-22 18:33:31,0.0,0.0,100.24800472416167,32665600,1.375249,0,1.157240,1.162241,2.319480,0.431131,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-22 18:33:32,0.0,0.0,100.2480913565426,32665600,1.375249,0,1.157240,1.162241,2.319480,0.431131,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
